0,1,2,3,4,5,6,7,8
4.487049045072691e-11,0.975841980080315,2.293760586425705e-16,7.018618376632183e-14,0.023610073479625827,0.0005479433583911533,1.192478764522614e-13,3.0357945363499186e-09,8.132709623001257e-13
5.837164409328091e-12,0.9999234186196093,2.2076570520783454e-15,4.0436204730164715e-13,5.836097215583393e-06,7.074243568241324e-05,8.284648117318211e-13,2.8275427418480747e-09,1.2877871921180037e-11
8.370119546958768e-08,2.3025895814997945e-09,0.9998704537606303,3.2444630236274894e-05,1.8387918183580492e-09,1.302320601756904e-09,1.7837581261736183e-07,9.633611486277852e-05,4.979735605255691e-07
2.790671362401186e-13,0.99971415808188,1.065170713670926e-18,4.27323647469679e-16,5.727570047082294e-06,0.00028011430991832146,2.3955429263989814e-15,3.7851789147045315e-11,2.0882249316529883e-14
1.819498294641335e-05,3.2341177236695657e-06,0.0007728360533317423,1.911862242617863e-05,1.233039004849779e-06,3.510261155101231e-07,0.9874136893605749,0.011761716993690068,9.625804186552704e-06
1.0243934863235806e-07,6.538291761869015e-11,0.9999856889846289,6.644201895510487e-06,2.095471504221679e-10,2.0914921032912802e-11,1.4701663789526585e-08,7.461992732702285e-06,8.738388552012355e-08
1.0244724863251827e-09,7.459145919432995e-12,1.632483855649577e-07,5.5078808187873276e-11,7.624252479313393e-12,1.815233001437245e-12,0.9999944987859721,5.336840905723174e-06,2.8286724449400618e-11
7.894238680722898e-09,1.0000385759677501e-10,0.9999492262388621,1.49605193806377e-05,1.9978277390124037e-10,2.345880193735511e-11,5.18027209145867e-08,3.552921143704886e-05,2.2401011525769124e-07
2.0180833087402758e-11,2.415487389713761e-12,3.85609591106935e-07,0.9893852524818137,1.7240991244469398e-11,3.540253927193194e-12,1.6858341097764487e-12,7.717489660516278e-08,0.01061428468863516
7.758916578286091e-08,0.0076895783011076855,9.416056253728566e-15,8.298825022664161e-13,0.9918411448481199,0.0004691785830631327,5.795407578177833e-13,2.0665766783714236e-08,1.1357957277114772e-11
0.9999999914964641,9.0326154006881e-11,1.5321035486684624e-10,4.029360588912863e-11,1.9320014031545858e-10,6.016087224785291e-11,8.638742249166095e-12,7.904357128650162e-09,5.3348831530689334e-11
1.307568291951386e-09,3.1870365384407826e-11,0.999991967449957,1.2090119480809729e-06,2.349062499857789e-11,8.573032141465585e-12,7.970277459400332e-10,6.806997520780318e-06,1.4372044102253733e-08
4.467869638456248e-07,2.7065694672714447e-09,0.9991625485369714,0.0005889272369840286,4.819248046309116e-09,7.129003313416235e-10,3.0221250463522955e-08,0.00024641831464351213,1.620664468941452e-06
0.0007245590908259496,0.00043384443740159207,0.026877981046976515,0.002540979851328225,0.0001249355504202985,7.310729780352288e-05,0.7609296779021767,0.20716926716576461,0.0011256476573025835
6.599873314918679e-08,1.2767809519818894e-10,0.9999754456627723,4.265178563204766e-06,1.645701551721469e-10,9.318009074868944e-11,3.325179838073052e-08,2.004404463416077e-05,1.454780704728129e-07
0.9999999900764488,1.4528369698490767e-10,2.0291648161928703e-10,1.8862194682068592e-10,3.939170853724554e-10,6.374842180809724e-11,1.8619842955949255e-11,8.806213650925742e-09,1.0423019826901039e-10
0.999999997117823,9.257870298085138e-11,4.1510709336203194e-11,5.186365595985774e-12,3.957797165759675e-10,3.93028921222899e-11,3.2861155917183364e-12,2.287338043961409e-09,1.719442184044937e-11
3.617109128510787e-08,2.600532722026516e-09,0.7410897052089338,0.25858125151592637,3.849620836346266e-08,9.77341689545284e-10,1.0457248068493855e-08,9.992959991070515e-05,0.00022902497280710585
1.855571554464631e-10,5.924573504230319e-13,2.6007981707004065e-08,8.121609020321031e-12,4.432718956542129e-13,1.6207310774580822e-13,0.9999994344022607,5.393905166635285e-07,4.364409965134458e-12
0.9996741627710911,2.5697103027472745e-06,3.638514398020018e-08,5.626706019098403e-07,0.0002717621841030294,8.69765420510468e-07,5.2356056674195564e-08,4.790064310683198e-05,2.083514173304297e-06
0.005995622049121836,0.006197299168040863,0.024725377180091112,0.004594984445289499,0.0006286855318440002,0.0009389007417663246,0.7502963049764478,0.2012331913336982,0.005389634573700387
7.633369713431822e-08,1.0493525996060754e-09,0.999933102313426,4.1134416396501714e-05,1.1692687320837825e-09,2.7651233198369057e-10,3.65018004073641e-08,2.3524063067681845e-05,2.123876478757582e-06
5.550259653477116e-09,2.8609313807751396e-12,9.936031091410361e-08,3.3861260649759965e-11,4.895959498753205e-12,7.912301391643488e-13,0.999996280392412,3.614644739676635e-06,9.868291132244405e-12
5.144899695094701e-10,2.097162292718262e-10,5.593670276278111e-06,0.9966375075145352,1.5987494011313923e-10,5.7953517688266516e-11,2.2739979921906002e-10,1.879433994082296e-06,0.003355018211759907
1.3102426600601818e-08,2.8998472844408336e-09,4.867043274930561e-06,0.9724432496563548,2.6985246090084722e-09,1.2097915418853395e-09,1.1386525870384332e-09,5.7716410266149e-06,0.027546090610100913
6.471568683305082e-07,1.1934408768252802e-07,0.0010205320983818046,0.8866633939916881,8.98793938490318e-08,3.963611237043245e-08,3.3783356912719426e-07,0.0003909694010980052,0.1119238706588007
5.06619571523596e-09,7.340992611940407e-11,0.9999829945517977,9.87645827108988e-06,5.640504789160035e-11,4.59166999186446e-11,3.851300930687204e-09,7.0218126767633335e-06,9.808402618963684e-08
1.3520155111702456e-08,5.900904343133895e-11,0.9999926078397047,1.5841223953881844e-06,1.708407976567414e-10,8.4787321287402e-12,6.127566831654803e-09,5.732878639552535e-06,5.527320990379855e-08
6.411876441558373e-09,2.9056956001421343e-09,2.8256405658969704e-06,0.9643034173446291,4.8466834896810165e-09,8.336050180353808e-10,5.411327062031221e-10,9.237268659250306e-06,0.03568450420715249
2.5921672140722553e-08,1.1598454399037822e-10,0.9999767924084927,2.1665617051503852e-06,7.886642553966056e-11,1.7521422652138236e-11,1.444344443561547e-08,2.0975009969684524e-05,2.5442343486485714e-08
2.5081886748805864e-08,2.787174592922643e-10,0.9999590012351502,2.2389295560992807e-05,4.5148950924255717e-10,1.3467316528212613e-10,1.289971928652289e-08,1.808714125100223e-05,4.834815513624549e-07
2.7766272394402965e-07,2.811583075659113e-09,0.9990383183161048,0.0008268722719969284,6.6271849034474735e-09,1.6872151210741952e-09,9.689765615215225e-08,0.00012675051261657675,7.673212918468581e-06
0.00024509910198825257,1.6859701278524426e-05,0.022344837604039075,0.0008147345229905519,9.142847058146752e-06,4.107243320561951e-06,0.8506862301220831,0.12568042140424318,0.00019856745299852137
1.664830165963414e-08,0.9878925452137313,1.0879543881485451e-11,5.776628779217358e-10,0.007744624302379137,0.0043596685697704805,6.150693648605484e-10,3.141699096368254e-06,2.3631092330266173e-09
5.2236014195599665e-09,2.465113341114557e-09,3.365294432213655e-07,0.06239551903438192,1.927648393410232e-09,2.2699882873504453e-09,3.0459792260907547e-09,3.942252901060523e-06,0.9376001872509431
3.789610282649367e-09,3.2105384021636996e-09,2.0748085543480714e-07,0.10625887019153876,2.690670241974313e-09,2.0001767238498717e-09,1.4987763713070844e-09,4.303096853067661e-06,0.8937366060409808
0.9999999547639725,2.5695941194704e-10,2.0986049479527554e-09,4.2126288313186856e-10,7.167232155936413e-10,4.310099020052119e-11,4.1487457651032827e-11,4.150998181633749e-08,1.4790670417129447e-10
1.2830300463927533e-09,2.4488935151734737e-12,6.962188586415072e-08,4.520328263582612e-11,1.6628407627161529e-12,7.546772547478256e-13,0.9999978539115045,2.075120612736914e-06,1.289706700691642e-11
4.65105673741868e-10,1.310137952912743e-12,2.3795654481455306e-08,1.053417838341067e-11,8.673073539842424e-13,4.008168106687445e-13,0.9999994496607804,5.260566583134491e-07,8.688521637842924e-12
3.799983746805073e-09,2.7728180672167447e-09,7.185113406479558e-08,0.08299738911861479,4.60059112473714e-10,1.5642769447229518e-09,2.8247994183436413e-10,2.771540166483442e-06,0.9169997586104668
4.536404425530123e-09,1.463348530264242e-11,3.3999749029663907e-07,1.37313572289799e-10,9.84760621262697e-12,4.069082754588675e-12,0.9999888514877785,1.080373146274697e-05,8.100029333867072e-11
6.423231278772162e-09,3.4263769348497873e-10,0.0001629969365796809,0.994737631042577,4.258373301697312e-10,2.2959902366338448e-10,1.855488508478817e-09,1.5200216367451615e-05,0.005084162527682157
1.7557121526275715e-09,9.986497299851549e-12,0.9999969766443881,1.2763340741828754e-07,2.2689953297318552e-11,2.705115040888376e-12,5.27069445789289e-09,2.886361051211932e-06,2.299365212567206e-09
4.472704546467934e-06,0.9723990956843062,1.250441650460382e-07,8.767977340578918e-07,0.006234874741431529,0.02069818922179131,4.954772682885276e-07,0.0006604577314645761,1.4125972925828664e-06
3.7014033247248413e-07,5.536746078138545e-09,0.999774981742054,0.0001006924300616598,2.2618630863729894e-09,1.2567800584369572e-09,2.5453704407686223e-07,0.0001211778335350458,2.5142615834345244e-06
5.047019954101185e-08,4.182671352874782e-10,0.9999222732366156,2.9377078053510456e-05,7.311580438628976e-10,1.4867700395151463e-10,1.5210578867206924e-08,4.7634803478106454e-05,6.479029721553265e-07
1.4322320007632079e-09,5.303291089651845e-12,5.537596694885345e-07,5.567973066915982e-10,6.045447062728451e-12,1.6954749746609701e-12,0.9999764147792014,2.3029387504116407e-05,7.155145445390348e-11
2.300202199598794e-08,1.4507852190757357e-10,0.999985109369422,1.8226077722686024e-06,2.047390887867785e-10,4.757484342182825e-11,5.5078595539645226e-08,1.2921670985873834e-05,6.78738100996858e-08
0.9999848383050058,1.944983660738115e-09,2.3436677087000812e-07,1.893269586664329e-07,5.964531338086905e-09,9.494926036611663e-10,1.465031983463202e-07,1.4528510227168298e-05,5.412883140557441e-08
1.9815143605333964e-08,2.862766554155325e-10,0.9999695223791387,6.423592347136948e-06,2.2795507063832247e-10,2.3542578064989627e-10,2.4447597147126455e-08,2.3851448516609502e-05,1.575675993094649e-07
4.243882150338097e-09,1.1126357160162243e-10,0.9999846888712453,9.537479619464296e-06,3.284340051801471e-11,3.8005763075102135e-11,6.006362480922034e-09,5.697447444375641e-06,6.576933361583989e-08
1.202269683203496e-08,4.3996900852183604e-11,0.9999938921507173,1.3171430936303914e-06,6.620947533603782e-11,2.2500764576272636e-11,8.15532016743373e-09,4.750010165655227e-06,2.038529928223573e-08
0.9999999941659251,1.2398842921542406e-10,7.39075406809481e-11,4.66908277376837e-11,1.182466302335905e-09,3.6054465667018917e-11,5.6622649508303e-12,4.305758575039706e-09,5.95463951055262e-11
3.4945564481111984e-07,7.41050202291952e-09,2.2709337646486825e-05,1.4028454563811664e-07,4.8529233972462935e-09,7.158481321613143e-10,0.9996764940901953,0.00030028199869730563,1.1853996795522027e-08
1.646734559841472e-10,1.5238110778757668e-13,4.671165672765577e-06,4.117769650493218e-10,1.1239909514811873e-12,5.0221962578045717e-14,0.9999382054560199,5.7122782859876025e-05,1.7670340988022688e-11
1.8650008177564885e-06,3.864708385021089e-07,0.006997286257001749,0.989039321881531,1.3527703720753266e-07,9.410124977166045e-08,5.031372533387004e-07,0.0007315570667994707,0.0032288508074711383
7.089868364246539e-07,4.2016528396305325e-12,3.9028978024456645e-07,1.8926101505924262e-10,1.1829198001521515e-11,7.763174986477805e-13,0.9999748498068646,2.4050659670560017e-05,5.07800754849159e-11
1.0313573261030766e-08,0.9956665680833344,3.940505233439122e-12,4.281648062692056e-10,0.0019880980463197638,0.002344775430179486,7.594624943853004e-11,5.430995127750179e-07,4.519028760201494e-09
1.6437893491271206e-05,7.619936723178352e-07,0.000103287000018657,2.031244860307913e-06,2.2006459217415176e-07,2.475779102800738e-07,0.9985561865938697,0.0013180084660965148,2.819165488522222e-06
8.648191427244215e-06,2.6121731544751663e-07,0.0002544647708935541,3.854682849109455e-06,9.965504602187179e-08,7.346776799064378e-08,0.996989267759751,0.0027410481398549144,2.2821150947389656e-06
1.4540130845913542e-08,4.6388447743532295e-10,0.9999858519919533,2.6342029083071944e-06,3.3725500298775093e-10,1.3575969769578383e-10,2.1637445696345736e-08,1.1451452112146545e-05,2.5238550628342875e-08
1.0401433400828064e-07,0.025134928290407987,1.3584371858915114e-09,6.952324906440356e-08,3.589496376388674e-05,0.9748074608549194,1.3318773763914983e-08,2.104223186226052e-05,4.854442523999148e-07
1.3401054189182198e-08,9.37718389453094e-12,0.9999948635399681,9.223406331089214e-07,1.556758559178323e-11,1.901602438626097e-12,2.2487508675877516e-09,4.16633126723504e-06,3.211148023194674e-08
1.2969088552720651e-07,7.7886309077795e-09,0.9929088218766633,0.0067709087739291456,3.120212049372696e-08,9.173789456348778e-09,2.6938394486916757e-07,0.00027161125666863697,4.821085336771203e-05
1.4531169592772048e-05,5.55013612212463e-07,0.0016150776398970695,8.956916697448212e-06,1.665505356636633e-07,6.782463533323385e-08,0.9864250324364285,0.01193306894646285,2.543502138024146e-06
1.5043520093124913e-09,4.7143319693700776e-12,1.3377963123177406e-07,1.902721448506789e-10,1.0998613601636679e-11,3.697038224983031e-12,0.9999954122861486,4.452144794889755e-06,7.539101675056545e-11
3.728265352119148e-11,2.227154387054358e-10,6.43292949135615e-08,0.9407463662869787,7.919274430314498e-11,3.61609541536435e-11,3.0247073412118296e-11,3.299204629606331e-07,0.059253239057664636
2.034309289899872e-08,6.637349293406621e-11,1.3243723239202648e-05,7.405275489852561e-09,3.580680876880016e-11,1.2169024933380518e-11,0.9999169156052795,6.981154225297634e-05,1.2665105921827031e-09
8.926892735602821e-09,1.553568716543937e-10,0.999988398954876,3.4427623477096707e-06,2.710553004563022e-10,3.452161546388454e-11,1.4167023706647355e-08,8.06530062274795e-06,6.942730328439837e-08
3.29824713382546e-07,0.9828660526321639,1.7874329886028634e-09,2.7129987929401916e-08,0.0010630429608567554,0.0159979147485976,2.5308900541993605e-08,7.23210398543672e-05,2.84567492551086e-07
1.0593916081182475e-08,5.096428776851611e-10,0.00016843195330830545,0.9924758907672879,4.38989540670527e-09,3.1287464795804e-10,5.978252167708167e-10,6.565868934126757e-06,0.007349095006315333
6.022145707586249e-11,4.088587172314441e-11,1.640942098118057e-07,0.9852844566068567,6.476796753848495e-11,6.184997927307986e-11,7.711741879757788e-12,1.7069565643185634e-07,0.014715208367839981
3.743897411436372e-09,2.0481413555046028e-11,1.3551102051528662e-06,2.0637447510334886e-09,9.97227224757882e-12,5.554348691523217e-12,0.9999786987522452,1.9939975337263112e-05,3.1856212694230284e-10
3.891093947488207e-08,1.1485006010942924e-09,5.1001048123517005e-06,2.4438182410942566e-08,8.970220355677378e-10,3.6048875978040704e-10,0.9997795151767517,0.00021530813246298873,1.0830839807648193e-08
5.604639123203028e-09,0.1714746282372679,1.6772335595484668e-11,2.3485374835872046e-09,1.7584554727974503e-05,0.8285059139430788,7.31968492451064e-10,1.849324567012772e-06,1.5238440579313035e-08
1.4885333898860434e-07,0.9944685773049219,4.24983539929512e-10,1.5982746478189334e-08,0.0019573849027005323,0.003568707104192527,5.4726257278277995e-09,5.07547924662563e-06,8.447524382666508e-08
1.1777878085137885e-10,0.99391797904437,9.342863019353183e-15,2.5743206323315504e-12,0.003982569977727645,0.0020994372567248363,1.279164862898494e-12,1.3521230793996252e-08,7.83051541676796e-11
1.1263732162998077e-09,9.952019634455813e-11,1.0239102008576994e-06,0.6214123926775147,2.8635448182089295e-10,4.4838972711741004e-11,1.8540005373246882e-10,2.642554696931409e-06,0.37858393911510074
2.915439959952441e-07,1.1555152653533695e-09,0.9990031634781147,0.0005050017059430117,3.1550622974990885e-09,4.73113856716226e-10,5.756397333901825e-07,0.0004851400442308432,5.822804290846875e-06
4.5580349165298775e-08,4.8415920725769164e-11,0.9999924049138644,2.5272800719665156e-06,9.645989124548877e-11,2.052663638242225e-11,9.846346717538668e-09,4.992020675707359e-06,2.0193289475510394e-08
1.4884223771255005e-08,3.0135786638600934e-10,0.9999919054332498,2.8961709412191556e-06,3.2008349067948284e-10,9.280538563657285e-11,2.1580674485833665e-09,5.128460329202108e-06,5.2178941722439686e-08
6.61158006977286e-10,0.9992968237161126,2.6694084956327525e-13,4.696816164328855e-11,5.894354932228458e-05,0.0006438114992453925,1.1236551992239763e-10,4.201151153202044e-07,2.9944577327365905e-10
1.4029013727992408e-10,2.5571447736010864e-13,1.5678404644847294e-08,8.068376556022196e-12,1.692946797825477e-13,8.194797128071599e-14,0.9999987803485508,1.2038201217920277e-06,4.057273528041574e-12
8.617186294804813e-11,2.3584873950944363e-13,4.671805371420996e-08,5.4821978338198995e-12,2.5239019151060964e-13,5.6426785551909074e-14,0.9999992740339573,6.791547875166464e-07,1.0029118070323643e-12
2.2838563526349866e-06,5.933854469769767e-08,3.0691673668679415e-05,1.8209340998249807e-07,2.3891225276302827e-08,2.3040866084255096e-08,0.9995081407564863,0.00045844664383138815,1.4870561512379144e-07
5.385659164811268e-10,0.8872034829385214,3.989029218310792e-14,8.280769040632532e-12,7.810304132712872e-05,0.1127183065400244,1.6144090042426993e-11,1.0680866510885006e-07,1.0843127168404591e-10
8.429894777323286e-05,6.317499488315973e-06,0.00014058098458890288,1.6179860949797883e-05,7.758213455692358e-07,3.7481375047001696e-06,0.9952093094710136,0.0045179465907223115,2.084268661359061e-05
